Node	LH_Vis_1	LH_Vis_2	LH_Vis_3	LH_Vis_4	LH_Vis_5	LH_Vis_6	LH_Vis_7	LH_Vis_8	LH_Vis_9	LH_SomMot_1	LH_SomMot_2	LH_SomMot_3	LH_SomMot_4	LH_SomMot_5	LH_SomMot_6	LH_DorsAttn_Post_1	LH_DorsAttn_Post_2	LH_DorsAttn_Post_3	LH_DorsAttn_Post_4	LH_DorsAttn_Post_5	LH_DorsAttn_Post_6	LH_DorsAttn_PrCv_1	LH_DorsAttn_FEF_1	LH_SalVentAttn_ParOper_1	LH_SalVentAttn_FrOperIns_1	LH_SalVentAttn_FrOperIns_2	LH_SalVentAttn_PFCl_1	LH_SalVentAttn_Med_1	LH_SalVentAttn_Med_2	LH_SalVentAttn_Med_3	LH_Limbic_OFC_1	LH_Limbic_TempPole_1	LH_Limbic_TempPole_2	LH_Cont_Par_1	LH_Cont_PFCl_1	LH_Cont_pCun_1	LH_Cont_Cing_1	LH_Default_Temp_1	LH_Default_Temp_2	LH_Default_Par_1	LH_Default_Par_2	LH_Default_PFC_1	LH_Default_PFC_2	LH_Default_PFC_3	LH_Default_PFC_4	LH_Default_PFC_5	LH_Default_PFC_6	LH_Default_PFC_7	LH_Default_pCunPCC_1	LH_Default_pCunPCC_2	RH_Vis_1	RH_Vis_2	RH_Vis_3	RH_Vis_4	RH_Vis_5	RH_Vis_6	RH_Vis_7	RH_Vis_8	RH_SomMot_1	RH_SomMot_2	RH_SomMot_3	RH_SomMot_4	RH_SomMot_5	RH_SomMot_6	RH_SomMot_7	RH_SomMot_8	RH_DorsAttn_Post_1	RH_DorsAttn_Post_2	RH_DorsAttn_Post_3	RH_DorsAttn_Post_4	RH_DorsAttn_Post_5	RH_DorsAttn_PrCv_1	RH_DorsAttn_FEF_1	RH_SalVentAttn_TempOccPar_1	RH_SalVentAttn_TempOccPar_2	RH_SalVentAttn_FrOperIns_1	RH_SalVentAttn_Med_1	RH_SalVentAttn_Med_2	RH_Limbic_OFC_1	RH_Limbic_TempPole_1	RH_Cont_Par_1	RH_Cont_Par_2	RH_Cont_PFCl_1	RH_Cont_PFCl_2	RH_Cont_PFCl_3	RH_Cont_PFCl_4	RH_Cont_Cing_1	RH_Cont_PFCmp_1	RH_Cont_pCun_1	RH_Default_Par_1	RH_Default_Temp_1	RH_Default_Temp_2	RH_Default_Temp_3	RH_Default_PFCv_1	RH_Default_PFCv_2	RH_Default_PFCdPFCm_1	RH_Default_PFCdPFCm_2	RH_Default_PFCdPFCm_3	RH_Default_pCunPCC_1	RH_Default_pCunPCC_2	LH-Pu	LH-Ca	LH-NAC	LH-EXA	LH-GPe	LH-GPi	LH-SNc_PBP_VTA	LH-RN	LH-SNr	LH-VeP	LH-HN	LH-HTH	LH-MN	LH-STH	RH-Pu	RH-Ca	RH-NAC	RH-EXA	RH-GPe	RH-GPi	RH-SNc_PBP_VTA	RH-RN	RH-SNr	RH-VeP	RH-HN	RH-HTH	RH-MN	RH-STH	LH-Pulvinar	LH-Anterior	LH-Medio_Dorsal	LH-Ventral_Latero_Dorsal	LH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	LH-Ventral_Anterior	LH-Ventral_Latero_Ventral	RH-Pulvinar	RH-Anterior	RH-Medio_Dorsal	RH-Ventral_Latero_Dorsal	RH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	RH-Ventral_Anterior	RH-Ventral_Latero_Ventral	LH_Hippocampus	LH_Amygdala	RH_Hippocampus	RH_Amygdala	Cerebellar_Region1	Cerebellar_Region2	Cerebellar_Region3	Cerebellar_Region4	Cerebellar_Region5	Cerebellar_Region6	Cerebellar_Region7	Cerebellar_Region8	Cerebellar_Region9	Cerebellar_Region10
RH_SalVentAttn_FrOperIns_1	n/a	n/a	n/a	-0.11293873190879822	0.05570496618747711	0.43223509192466736	-0.061493583023548126	0.1268104463815689	0.021789338439702988	-0.2420642226934433	0.6472887396812439	0.18938782811164856	0.07278744131326675	0.6049285531044006	-0.6187189221382141	n/a	0.2492290884256363	0.1829489767551422	0.3373974859714508	0.023903165012598038	-0.12078225612640381	0.3639001250267029	-0.008056111633777618	-0.1524711400270462	0.6620381474494934	0.18944066762924194	-0.49520614743232727	0.3402372896671295	-0.5404044985771179	0.3237638771533966	n/a	n/a	n/a	-0.13150332868099213	-0.3756446838378906	0.08554137498140335	0.02415500022470951	n/a	0.05176444351673126	0.14141330122947693	-0.35357972979545593	n/a	-0.05313669890165329	0.2529926896095276	-0.3220974802970886	-0.49922531843185425	-0.058203406631946564	-0.2858751118183136	0.42682352662086487	-0.36298516392707825	n/a	n/a	n/a	n/a	n/a	-0.10217641294002533	-0.029794814065098763	-0.3375650942325592	0.18862350285053253	0.6854456067085266	0.33791500329971313	0.44218870997428894	0.614475667476654	0.4968523383140564	0.06292672455310822	0.1543072760105133	-0.09869462251663208	0.4076629877090454	0.11793167889118195	-0.19993220269680023	0.029213285073637962	0.4979131519794464	0.22679319977760315	0.3317895829677582	0.3469146490097046	1.0	-0.21019214391708374	0.15988953411579132	n/a	n/a	0.2022446244955063	0.014672311954200268	0.23092380166053772	0.20833614468574524	-0.3938460946083069	0.4392746686935425	0.09191475063562393	0.07015092670917511	0.09955427050590515	0.021264728158712387	n/a	n/a	0.17412327229976654	n/a	0.33609655499458313	0.2202187031507492	-0.23574411869049072	0.12190577387809753	0.007763589266687632	0.32959380745887756	n/a	0.3030293583869934	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.3909008502960205	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.38435235619544983	n/a	0.49118202924728394	n/a	n/a	n/a	n/a	0.43415188789367676	n/a	0.4208920896053314	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_SalVentAttn_Med_1	n/a	n/a	n/a	-0.17858189344406128	0.390432208776474	-0.3552844226360321	-0.28473690152168274	-0.31921038031578064	-0.047714535146951675	0.3934578001499176	-0.061139799654483795	-0.029517803341150284	0.06241322681307793	-0.305390864610672	0.2905314266681671	n/a	-0.14443737268447876	0.1405273824930191	-0.022201092913746834	0.5827659368515015	0.5681584477424622	-0.37328970432281494	0.14016926288604736	0.4988924264907837	-0.3064718544483185	0.01763058826327324	0.4311048090457916	-0.05198764428496361	0.6874139904975891	0.019205164164304733	n/a	n/a	n/a	0.5475034117698669	0.3497570753097534	-0.07056544721126556	0.306320458650589	n/a	0.20674103498458862	-0.1740318387746811	-0.07589997351169586	n/a	0.3116459548473358	-0.10044626891613007	0.22261901199817657	0.433220773935318	0.03483759984374046	-0.2919905483722687	-0.20299355685710907	0.6884402632713318	n/a	n/a	n/a	n/a	n/a	0.36401987075805664	0.02115788869559765	-0.23793768882751465	-0.049102529883384705	-0.07973892986774445	-0.21387983858585358	-0.35436391830444336	-0.4906862676143646	-0.02748224139213562	0.3197288513183594	0.024177543818950653	0.001658173743635416	0.031106971204280853	0.4394213855266571	-0.29940271377563477	-0.00032243403256870806	0.035343047231435776	0.4002710282802582	-0.2243652492761612	-0.06026218831539154	-0.21019214391708374	1.0	-0.12215408682823181	n/a	n/a	0.09916684776544571	0.08538760989904404	-0.19842498004436493	-0.128458634018898	0.36546197533607483	0.08209306746721268	0.32686343789100647	0.08737759292125702	0.06108332797884941	-0.04066481441259384	n/a	n/a	0.04365189000964165	n/a	0.11392880976200104	0.012794604524970055	0.06538964807987213	0.39998918771743774	-0.32930633425712585	0.022568076848983765	n/a	-0.09925509244203568	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.21772655844688416	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.12383667379617691	n/a	-0.08074458688497543	n/a	n/a	n/a	n/a	0.11143279820680618	n/a	0.230442076921463	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_SalVentAttn_Med_2	n/a	n/a	n/a	-0.4832189381122589	0.224293053150177	0.21927951276302338	-0.11676692962646484	-0.08343811333179474	-0.2584061622619629	-0.12525276839733124	0.34041720628738403	0.013060782104730606	0.1300981491804123	0.05665784701704979	-0.04453054815530777	n/a	-0.0858587771654129	-0.2571674585342407	-0.24660861492156982	-0.45822522044181824	-0.4763924479484558	0.45367130637168884	0.7478516101837158	-0.5389018654823303	0.35879796743392944	0.2897386848926544	-0.3158044219017029	0.3952489197254181	-0.24773967266082764	0.810965359210968	n/a	n/a	n/a	-0.3887011706829071	-0.24195361137390137	-0.3133280873298645	0.18330270051956177	n/a	-0.3908998370170593	-0.14221537113189697	-0.37035515904426575	n/a	0.3700903356075287	0.32106661796569824	-0.07274747639894485	-0.0012952941469848156	0.5577312111854553	0.30918219685554504	-0.1108660027384758	-0.4502614438533783	n/a	n/a	n/a	n/a	n/a	-0.11836368590593338	-0.14684253931045532	0.05947405844926834	-0.3302839398384094	0.007428745739161968	0.38979971408843994	0.1343550831079483	-0.06451043486595154	-0.2505062222480774	-0.5609411597251892	-0.26595816016197205	-0.22000132501125336	-0.26526281237602234	-0.23685698211193085	0.001465603127144277	-0.2291283756494522	0.5844189524650574	0.17320632934570312	-0.21304556727409363	-0.31382933259010315	0.15988953411579132	-0.12215408682823181	1.0	n/a	n/a	0.0305035300552845	0.14035210013389587	0.10975971817970276	-0.16160108149051666	-0.29349881410598755	0.6030263304710388	-0.04588327929377556	0.7831555008888245	-0.24207410216331482	-0.057750288397073746	n/a	n/a	-0.3719808757305145	n/a	0.27323096990585327	-0.1068248376250267	0.5789734125137329	0.43367674946784973	0.39533552527427673	-0.17784321308135986	n/a	0.05952771380543709	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.15719135105609894	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.2072354555130005	n/a	0.27971670031547546	n/a	n/a	n/a	n/a	0.18061935901641846	n/a	0.210324227809906	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Limbic_OFC_1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Limbic_TempPole_1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_Par_1	n/a	n/a	n/a	-0.24424117803573608	0.060835085809230804	-0.24306057393550873	0.5479611158370972	0.10952655225992203	-0.3176797032356262	0.23652689158916473	0.3915775418281555	-0.19699767231941223	0.0056414357386529446	0.11874739080667496	-0.057779788970947266	n/a	0.21695949137210846	-0.2527187466621399	-0.0484459288418293	0.027447516098618507	-0.03927111625671387	-0.019922135397791862	-0.041761867702007294	0.0249327439814806	-0.14081399142742157	0.10035697370767593	-0.3222556412220001	0.10901712626218796	-0.003940966911613941	-0.07571456581354141	n/a	n/a	n/a	0.002350756898522377	-0.03228133171796799	-0.35614579916000366	-0.009724666364490986	n/a	0.025394737720489502	0.6148723363876343	0.07775221765041351	n/a	0.24723805487155914	0.001921589020639658	-0.08110050857067108	0.15309476852416992	0.02538246288895607	0.012891249731183052	0.09208250045776367	-0.24653631448745728	n/a	n/a	n/a	n/a	n/a	0.20629622042179108	0.34655943512916565	-0.2079567164182663	-0.24622277915477753	0.3759664297103882	0.05576954409480095	-0.08314093202352524	-0.043033622205257416	-0.00023433186288457364	-0.2820192873477936	0.3502078056335449	0.4138740301132202	0.07953674346208572	-0.08009342849254608	0.3841595947742462	0.37245455384254456	-0.04727604612708092	0.546455979347229	0.25729867815971375	-0.1580018401145935	0.2022446244955063	0.09916684776544571	0.0305035300552845	n/a	n/a	1.0	0.7049536108970642	-0.04829363152384758	0.17824003100395203	0.0284178014844656	-0.009926688857376575	0.24854852259159088	0.02210058458149433	-0.27478644251823425	0.7129384279251099	n/a	n/a	-0.16505315899848938	n/a	0.32875576615333557	-0.1695641428232193	0.14571455121040344	0.15988390147686005	-0.26195624470710754	-0.13792802393436432	n/a	-0.10568027943372726	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.3597154915332794	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.3642405867576599	n/a	-0.09169673919677734	n/a	n/a	n/a	n/a	0.18317276239395142	n/a	0.14673344790935516	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_Par_2	n/a	n/a	n/a	-0.12229923903942108	-0.11535046249628067	-0.33017098903656006	0.6383869647979736	-0.008068776689469814	-0.4173789620399475	0.3680429458618164	0.26896363496780396	-0.04215795174241066	-0.0893922746181488	-0.11022134125232697	0.011563395150005817	n/a	-0.14348766207695007	-0.41400954127311707	-0.36671486496925354	-0.23467832803726196	-0.2764952778816223	0.11455757915973663	0.10012194514274597	-0.2774108052253723	-0.012472725473344326	0.06953681260347366	-0.2626194953918457	-0.04811606928706169	-0.05791405215859413	0.009496470913290977	n/a	n/a	n/a	-0.0538891963660717	-0.050306081771850586	-0.46492302417755127	-0.14332665503025055	n/a	-0.08807601034641266	0.546130359172821	0.1786143183708191	n/a	0.2168876677751541	0.00017145872698165476	-0.045091789215803146	0.057972460985183716	0.17851006984710693	0.1627262979745865	-0.20657029747962952	-0.30131781101226807	n/a	n/a	n/a	n/a	n/a	0.09170838445425034	0.3376011252403259	-0.061514176428318024	-0.4856085181236267	0.27092304825782776	0.19526852667331696	0.030166592448949814	-0.3467397689819336	-0.3810862600803375	-0.4975240230560303	0.18323731422424316	0.32600992918014526	-0.2684074342250824	-0.3554418981075287	0.4328261613845825	0.33106347918510437	-0.1806400865316391	0.3008421063423157	0.012654992751777172	-0.5216679573059082	0.014672311954200268	0.08538760989904404	0.14035210013389587	n/a	n/a	0.7049536108970642	1.0	0.051204439252614975	-0.023493345826864243	0.010896071791648865	0.002946729538962245	-0.01721646450459957	-0.06106021627783775	-0.5086216330528259	0.8681749105453491	n/a	n/a	-0.2982861399650574	n/a	0.06803524494171143	-0.3475643992424011	0.16568337380886078	0.16545407474040985	-0.24385415017604828	-0.47278666496276855	n/a	-0.13031767308712006	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.1830431967973709	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.12768828868865967	n/a	-0.2141241878271103	n/a	n/a	n/a	n/a	-0.04011126235127449	n/a	0.02246970869600773	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_PFCl_1	n/a	n/a	n/a	0.3801610469818115	-0.2795219123363495	0.402645081281662	-0.0006643491215072572	0.06361377984285355	0.10706926882266998	0.4141332507133484	0.11218167841434479	-0.36795783042907715	0.06928884238004684	-0.059366773813962936	-0.2426328957080841	n/a	-0.1640714704990387	0.16229870915412903	-0.023469464853405952	-0.17507454752922058	-0.11087747663259506	0.03867426514625549	0.058280736207962036	-0.16660678386688232	0.439100444316864	-0.02994907647371292	-0.20941218733787537	-0.07963083684444427	-0.04961108788847923	0.062116097658872604	n/a	n/a	n/a	0.09792222082614899	0.25200191140174866	0.04578803479671478	0.19190624356269836	n/a	0.034893669188022614	0.10026081651449203	-0.07594114542007446	n/a	0.10019268095493317	0.7163138389587402	-0.07736872136592865	-0.13098543882369995	-0.045774027705192566	-0.1168244257569313	0.27512213587760925	0.021028896793723106	n/a	n/a	n/a	n/a	n/a	-0.3551263213157654	-0.1420239806175232	0.16669277846813202	0.06041876599192619	0.4195197820663452	0.1521778702735901	0.21141472458839417	-0.025377225130796432	-0.08137132227420807	-0.14382661879062653	-0.09015204012393951	-0.232140451669693	-0.018280841410160065	0.051519908010959625	0.08177924156188965	-0.006645111832767725	0.09989524632692337	-0.11236311495304108	0.025815587490797043	0.11667338758707047	0.23092380166053772	-0.19842498004436493	0.10975971817970276	n/a	n/a	-0.04829363152384758	0.051204439252614975	1.0	0.5510221719741821	0.13740667700767517	0.08273036777973175	0.03872208669781685	0.1347203403711319	0.07861289381980896	-0.037476636469364166	n/a	n/a	-0.05935671180486679	n/a	0.3106321096420288	0.5519960522651672	-0.0076104034669697285	-0.17975792288780212	0.36641597747802734	-0.031957775354385376	n/a	0.5562244653701782	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.12386868894100189	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.2597476840019226	n/a	0.3513815999031067	n/a	n/a	n/a	n/a	0.5515226721763611	n/a	0.18594828248023987	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_PFCl_2	n/a	n/a	n/a	0.0419497936964035	-0.2522498369216919	0.48832792043685913	0.006732748821377754	0.19753825664520264	0.18433576822280884	0.2847473919391632	0.008561760187149048	-0.38743922114372253	0.2146400511264801	0.3284246623516083	-0.022834016010165215	n/a	0.1251586675643921	0.2555120885372162	0.3856607675552368	0.12128148227930069	0.3181804120540619	-0.07926809042692184	-0.2583045959472656	0.22219865024089813	0.06993837654590607	-0.01493668183684349	-0.08257123827934265	0.023220671340823174	-0.016585782170295715	-0.20324775576591492	n/a	n/a	n/a	0.1704028993844986	0.39864251017570496	0.13236002624034882	0.00424885842949152	n/a	0.20042884349822998	0.34903910756111145	0.11666227877140045	n/a	-0.0724867507815361	0.424130916595459	-0.195498526096344	-0.015351862646639347	-0.1970360279083252	0.04151386022567749	0.4546557664871216	0.07480055093765259	n/a	n/a	n/a	n/a	n/a	-0.03730963543057442	-0.036278169602155685	0.15332481265068054	0.291238397359848	0.24142518639564514	-0.18728606402873993	-0.04360353946685791	0.3415054678916931	0.3443658947944641	0.05468055605888367	0.35292261838912964	-0.18823598325252533	0.3094249367713928	0.3825962543487549	0.17889443039894104	0.1857834756374359	-0.011645060032606125	0.20464947819709778	0.30221888422966003	0.30906540155410767	0.20833614468574524	-0.128458634018898	-0.16160108149051666	n/a	n/a	0.17824003100395203	-0.023493345826864243	0.5510221719741821	1.0	0.39564937353134155	-0.11929076164960861	0.3960369825363159	0.039870407432317734	0.4413560926914215	-0.03712296485900879	n/a	n/a	0.12514378130435944	n/a	0.44838911294937134	0.569344162940979	0.015469303354620934	-0.2012472152709961	0.2940422296524048	0.3072546124458313	n/a	0.3005237281322479	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.06787627935409546	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.18899156153202057	n/a	0.1688563972711563	n/a	n/a	n/a	n/a	0.4297334551811218	n/a	-0.02680950239300728	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_PFCl_3	n/a	n/a	n/a	0.16595056653022766	-0.12635250389575958	-0.31369882822036743	-0.19113758206367493	-0.03754562512040138	-0.07495220005512238	0.5996213555335999	-0.39619919657707214	-0.3310081660747528	-0.06266827881336212	-0.3274383842945099	0.4900720417499542	n/a	-0.07772789895534515	-0.07394573837518692	0.03554310277104378	0.26831871271133423	0.49808111786842346	-0.34971851110458374	-0.1920493245124817	0.46296390891075134	-0.49689939618110657	-0.28236591815948486	0.7142407298088074	-0.3511917293071747	0.5613239407539368	-0.2820749878883362	n/a	n/a	n/a	0.3246789872646332	0.7700051069259644	-0.12333077937364578	-0.14536909759044647	n/a	0.2521669864654541	-0.08020412176847458	0.1256255805492401	n/a	0.3130972385406494	-0.11583017557859421	0.4619855582714081	0.6976950764656067	-0.191328227519989	0.14600631594657898	-0.2578513026237488	0.45393455028533936	n/a	n/a	n/a	n/a	n/a	0.3696458041667938	0.03219329193234444	0.30211183428764343	0.23594659566879272	-0.22269128262996674	-0.3198963403701782	-0.3770887851715088	-0.34811416268348694	-0.07110141217708588	0.25697168707847595	-0.12696993350982666	-0.046826984733343124	0.045555129647254944	0.4135585427284241	-0.03150445595383644	-0.2073383927345276	-0.39123544096946716	-0.038007404655218124	-0.015440007671713829	0.08442787081003189	-0.3938460946083069	0.36546197533607483	-0.29349881410598755	n/a	n/a	0.0284178014844656	0.010896071791648865	0.13740667700767517	0.39564937353134155	1.0	-0.36096230149269104	0.07363322377204895	-0.15731880068778992	0.08635999262332916	-0.07428237795829773	n/a	n/a	0.1103181466460228	n/a	-0.04656079784035683	0.17348821461200714	0.3896740972995758	0.023622361943125725	-0.08840565383434296	-0.03380342572927475	n/a	0.23720887303352356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.07242615520954132	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.19797460734844208	n/a	-0.2880737781524658	n/a	n/a	n/a	n/a	-0.0005910391337238252	n/a	-0.11352167278528214	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Cont_PFCl_4	n/a	n/a	n/a	-0.5281640887260437	0.2858468294143677	0.24727016687393188	-0.22877636551856995	-0.21800397336483002	0.03603433072566986	-0.09973254799842834	0.5638688802719116	0.27200132608413696	0.6008750796318054	0.44930243492126465	-0.3666960299015045	n/a	0.13068485260009766	-0.05800916627049446	-0.07963687181472778	-0.1487623006105423	-0.2077932208776474	0.6468237042427063	0.5483877658843994	-0.33075034618377686	0.5847221612930298	0.6327250599861145	-0.29647374153137207	0.5804067254066467	-0.3957958519458771	0.7198760509490967	n/a	n/a	n/a	-0.26878729462623596	-0.20831720530986786	-0.06676260381937027	0.1589282602071762	n/a	-0.15896908938884735	0.005999134853482246	-0.45884186029434204	n/a	0.4549276530742645	0.39964529871940613	-0.06625643372535706	-0.19518812000751495	0.5434065461158752	0.12020257860422134	0.02545994147658348	-0.19960661232471466	n/a	n/a	n/a	n/a	n/a	-0.1539086550474167	-0.28679174184799194	-0.4135163724422455	-0.43479153513908386	0.28149983286857605	0.042935531586408615	0.4395504891872406	0.18683350086212158	-0.06597698479890823	-0.3369966149330139	-0.03455479443073273	-0.38754937052726746	0.043076202273368835	0.03742431849241257	-0.38567620515823364	0.04138902202248573	0.764641284942627	0.5221673250198364	-0.3527218997478485	-0.1958276778459549	0.4392746686935425	0.08209306746721268	0.6030263304710388	n/a	n/a	-0.009926688857376575	0.002946729538962245	0.08273036777973175	-0.11929076164960861	-0.36096230149269104	1.0	0.20787306129932404	0.5446134805679321	-0.05039069429039955	-0.1639048159122467	n/a	n/a	-0.4097249507904053	n/a	0.12644480168819427	0.03328479453921318	0.12109506130218506	0.6930095553398132	0.008532331325113773	0.18479466438293457	n/a	0.06177506223320961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.16324828565120697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.250558078289032	n/a	0.5038536787033081	n/a	n/a	n/a	n/a	0.21845905482769012	n/a	0.35367637872695923	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
